"","sample39","sample107","sample11","sample58","sample36","sample41","sample57","sample21","sample82","sample105","sample149","sample217","sample121","sample168","sample146","sample151","sample167","sample131","sample192","sample215"
"HNRNPUL1",2,2,2,2,2,2,2,2,2,2,3,4,4,3,2,2,6,2,3,2
"PIGT",2,2,2,2,2,2,2,2,2,2,6,3,4,3,2,1,6,2,4,3
"BIRC2",2,2,2,2,2,2,2,2,2,2,3,5,4,4,2,2,6,2,4,2
"ASB16-AS1",2,2,2,2,2,2,2,2,2,2,6,3,2,3,2,1,6,2,5,2
"SHOC1",2,2,2,2,2,2,2,2,2,2,3,5,4,2,1,0,6,3,2,2
"WDFY1",2,2,2,2,2,2,2,2,2,2,3,3,4,2,2,2,5,2,3,2
"EPB42",2,2,2,2,2,2,2,2,2,2,6,2,4,1,2,1,4,2,2,2
"BMP2K",2,2,2,2,2,2,2,2,2,2,3,3,2,4,2,3,6,2,3,2
"AC106845.1",2,2,2,2,2,2,2,2,2,2,6,2,4,2,2,1,5,3,1,2
"PGAP1",2,2,2,2,2,2,2,2,2,2,3,3,4,4,2,2,5,2,3,2
"NBPF8",2,2,2,2,2,2,2,2,2,2,3,3,4,6,1,2,3,3,5,2
"CXCR3",2,2,2,2,2,2,2,2,2,2,5,6,3,4,2,2,6,2,6,2
"PRRG4",2,2,2,2,2,2,2,2,2,2,3,4,4,3,2,3,6,2,4,2
"RAB13",2,2,2,2,2,2,2,2,2,2,6,6,6,4,5,3,6,6,6,2
"AP003733.3",2,2,2,2,2,2,2,2,2,2,3,4,4,3,2,2,6,2,4,2
"DIMT1",2,2,2,2,2,2,2,2,2,2,5,4,4,3,2,1,6,2,2,2
"AL391832.2",2,2,2,2,2,2,2,2,2,2,6,6,6,5,5,3,6,6,5,4
"HERC2P7",2,2,2,2,2,2,2,2,2,2,6,2,4,1,2,1,4,2,2,2
"SCOC",2,2,2,2,2,2,2,2,2,2,3,3,4,2,2,2,3,2,3,2
"CMTM8",2,2,2,2,2,2,2,2,2,2,5,2,4,3,2,1,6,2,4,2
"AC104532.2",2,2,2,2,2,2,2,2,2,2,4,4,4,3,2,1,6,2,2,1
"PHKG1",2,2,2,2,2,2,2,2,2,2,4,4,4,2,3,2,6,2,5,2
"ERMAP",2,2,2,2,2,2,2,2,2,2,5,3,4,4,2,3,4,2,3,2
"LINC02102",2,2,2,2,2,2,2,2,2,2,5,4,3,3,2,3,6,2,2,3
"CYP4F24P",2,2,2,2,2,2,2,2,2,2,4,4,4,4,2,1,4,2,3,2
"RNF207-AS1",2,2,2,2,2,2,2,2,2,2,2,3,3,3,2,1,4,2,2,2
"HAND2-AS1",2,2,2,2,2,2,2,2,2,2,4,2,4,2,2,0,3,2,5,2
"ALX1",2,2,2,2,2,2,2,2,2,2,5,2,4,3,2,1,6,2,4,3
"CSNK1G2",2,2,2,2,2,2,2,2,2,2,4,4,4,3,2,0,4,2,2,3
"LINC02361",2,2,2,2,2,2,2,2,2,2,4,2,4,2,2,1,5,2,4,2
"AXIN2",2,2,2,2,2,2,2,2,2,2,6,3,4,3,2,1,6,2,4,2
"MIR497HG",2,2,2,2,2,2,2,2,2,2,2,2,4,3,2,2,3,2,4,1
"PIGG",2,2,2,2,2,2,2,2,2,2,3,3,5,2,2,1,3,2,3,2
"ZBTB33",2,2,2,2,2,2,2,2,2,2,5,4,4,3,2,1,6,2,4,1
"ZNF71",2,2,2,2,2,2,2,2,2,2,4,4,4,2,2,2,6,2,4,2
"ZSCAN1",2,2,2,2,2,2,2,2,2,2,4,4,4,2,2,2,6,2,4,2
"PPP6R3",2,2,2,2,2,2,2,2,2,2,3,5,4,3,2,0,6,2,4,1
"MRPS9",2,2,2,2,2,2,2,2,2,2,3,3,4,2,2,2,6,2,3,1
"AL353796.1",2,2,2,2,2,2,2,2,2,2,2,2,4,4,2,2,5,2,4,2
"OLMALINC",2,2,2,2,2,2,2,2,2,2,3,2,4,2,3,0,5,2,3,2
"OR2A42",2,2,2,2,2,2,2,2,2,2,5,4,4,4,1,2,5,2,4,2
"CPS1",2,2,2,2,2,2,2,2,2,2,3,4,4,2,1,2,3,2,3,2
"IQCA1",2,2,2,2,2,2,2,2,2,2,3,3,3,2,2,1,5,2,3,2
"SP3",2,2,2,2,2,2,2,2,2,2,3,3,4,4,2,1,5,2,3,2
"EEF1DP1",2,2,2,2,2,2,2,2,2,2,5,4,4,4,2,1,4,2,4,2
"AF201337.1",2,2,2,2,2,2,2,2,2,2,6,6,4,6,3,2,6,1,5,3
"AL359532.1",2,2,2,2,2,2,2,2,2,2,3,2,4,4,2,2,5,3,3,3
"CDC14A",2,2,2,2,2,2,2,2,2,2,5,3,4,3,1,2,2,1,3,2
"RPL35P5",2,2,2,2,2,2,2,2,2,2,4,4,2,3,5,2,4,2,4,0
"OLFM2",2,2,2,2,2,2,2,2,2,2,3,4,4,1,2,1,3,2,4,2
"CHODL",2,2,2,2,2,2,2,2,2,2,4,3,4,2,3,2,5,2,4,2
"PODXL",2,2,2,2,2,2,2,2,2,2,5,4,3,4,1,2,5,2,5,2
"GDPGP1",2,2,2,2,2,2,2,2,2,2,3,2,4,3,2,1,6,2,2,2
"PRAG1",2,2,2,2,2,2,2,2,2,2,6,4,4,3,2,1,3,2,0,3
"AMDHD2",2,2,2,2,2,2,2,2,2,2,3,4,4,3,2,1,4,2,6,3
"AC135721.1",2,2,2,2,2,2,2,2,2,2,6,2,4,2,2,5,6,2,3,1
"AC011374.1",2,2,2,2,2,2,2,2,2,2,5,4,3,2,2,1,6,2,2,2
"PLEKHG3",2,2,2,2,2,2,2,2,2,2,2,3,4,2,2,1,4,2,6,2
"UHRF1",2,2,2,2,2,2,2,2,2,2,5,4,4,3,2,1,6,2,2,2
"AC073257.1",2,2,2,2,2,2,2,2,2,2,3,3,4,2,2,2,5,2,3,2
"HS3ST1",2,2,2,2,2,2,2,2,2,2,4,3,4,2,2,1,3,2,4,2
"SLC3A2",2,2,2,2,2,2,2,2,2,2,3,5,4,3,2,2,6,2,4,2
"COPZ1",2,2,2,2,2,2,2,2,2,2,4,2,5,2,3,2,5,2,4,2
"LINC01018",2,2,2,2,2,2,2,2,2,2,6,4,4,3,2,3,6,2,2,2
"ABL1",2,2,2,2,2,2,2,2,2,2,4,4,4,3,2,1,5,2,1,2
"DCUN1D2",2,2,2,2,2,2,2,2,2,2,2,3,4,4,2,1,3,1,3,2
"TMEM242",2,2,2,2,2,2,2,2,2,2,2,2,4,2,5,1,4,2,2,1
"MITD1",2,2,2,2,2,2,2,2,2,2,4,3,5,2,2,2,6,2,3,2
"DZIP3",2,2,2,2,2,2,2,2,2,2,5,2,4,3,2,5,6,2,2,2
"UFM1",2,2,2,2,2,2,2,2,2,2,2,3,4,3,2,2,3,2,4,2
"INTS4P1",2,2,2,2,2,2,2,2,2,2,4,4,4,3,6,1,3,3,4,2
"TMEM167B",2,2,2,2,2,2,2,2,2,2,5,3,4,3,3,2,3,2,5,2
"AC005393.1",2,2,2,2,2,2,2,2,2,2,4,4,4,3,2,2,6,2,4,2
"BNIP1",2,2,2,2,2,2,2,2,2,2,5,4,4,2,1,1,5,2,2,2
"GUCY1B1",2,2,2,2,2,2,2,2,2,2,3,3,4,1,2,1,3,2,3,2
"CPSF3",2,2,2,2,2,2,2,2,2,2,3,3,4,3,2,2,5,3,3,2
"EIF4EP1",2,2,2,2,2,2,2,2,2,2,6,3,4,5,2,1,6,2,4,3
"ZNF611",2,2,2,2,2,2,2,2,2,2,4,4,4,3,3,2,6,2,4,2
"AC116914.2",2,2,2,2,2,2,2,2,2,2,3,1,4,2,2,1,3,2,2,0
"NDUFB6",2,2,2,2,2,2,2,2,2,2,3,3,4,3,2,2,4,2,4,2
"ZNF391",2,2,2,2,2,2,2,2,2,2,4,4,4,5,2,2,6,2,6,1
"AC091180.2",2,2,2,2,2,2,2,2,2,2,6,3,4,3,2,1,6,2,4,1
"ANKHD1-EIF4EBP3",2,2,2,2,2,2,2,2,2,2,5,4,4,2,2,1,6,2,2,2
"RPSAP8",2,2,2,2,2,2,2,2,2,2,3,3,4,3,2,1,6,2,4,2
"JCAD",2,2,2,2,2,2,2,2,2,2,3,2,4,4,2,2,5,2,3,2
"PPP2R5A",2,2,2,2,2,2,2,2,2,2,6,6,6,5,4,2,6,6,5,4
"SHISA3",2,2,2,2,2,2,2,2,2,2,3,3,4,3,2,1,3,2,3,2
"AL359922.2",2,2,2,2,2,2,2,2,2,2,3,3,4,2,2,4,3,1,4,2
"IGHV3-21",2,2,2,2,2,2,2,2,2,2,2,3,4,2,2,1,4,2,4,2
"C3orf18",2,2,2,2,2,2,2,2,2,2,5,4,3,2,2,1,4,2,4,2
"AC063950.1",2,2,2,2,2,2,2,2,2,2,4,2,5,2,2,1,6,2,3,1
"TNR",2,2,2,2,2,2,2,2,2,2,6,6,6,3,5,4,6,6,5,4
"AL512329.2",2,2,2,2,2,2,2,2,2,2,4,3,4,1,2,2,3,2,6,1
"GAPDHP1",2,2,2,2,2,2,2,2,2,2,5,4,4,3,2,2,6,2,4,3
"FAM83G",2,2,2,2,2,2,2,2,2,2,4,2,4,2,2,3,4,2,4,1
"LINC00607",2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,2,5,2,3,0
"TIAM1",2,2,2,2,2,2,2,2,2,2,5,3,4,2,2,1,4,2,4,2
"AC010326.3",2,2,2,2,2,2,2,2,2,2,4,3,4,2,2,2,6,2,4,2
"CTCF",2,2,2,2,2,2,2,2,2,2,3,2,2,4,1,1,4,2,2,0
"LINC01023",2,2,2,2,2,2,2,2,2,2,5,5,4,3,2,1,6,2,2,1
"ELP2",2,2,2,2,2,2,2,2,2,2,3,2,5,4,2,1,4,2,3,2
"DGKI",2,2,2,2,2,2,2,2,2,2,5,3,5,4,1,2,5,2,4,2
"C5orf49",2,2,2,2,2,2,2,2,2,2,5,4,4,2,3,3,5,2,1,2
"SERPINB7",2,2,2,2,2,2,2,2,2,2,3,2,4,1,1,1,4,2,3,2
"AC096589.2",2,2,2,2,2,2,2,2,2,2,3,3,4,4,2,2,5,2,4,2
"UGP2",2,2,2,2,2,2,2,2,2,2,3,3,4,5,2,3,5,2,3,2
"LARGE1",2,2,2,2,2,2,2,2,2,2,4,3,4,4,2,2,5,4,2,1
"DNAJC30",2,2,2,2,2,2,2,2,2,2,4,4,4,3,6,2,3,2,4,2
"SPACA9",2,2,2,2,2,2,2,2,2,2,4,3,3,2,2,1,6,2,2,2
"LINC00939",2,2,2,2,2,2,2,2,2,2,4,2,4,2,2,1,5,2,4,1
"CACYBP",2,2,2,2,2,2,2,2,2,2,6,6,5,4,5,5,6,6,5,4
"APPL2",2,2,2,2,2,2,2,2,2,2,4,2,4,2,2,1,5,2,4,2
"CBX7",2,2,2,2,2,2,2,2,2,2,5,3,5,3,2,2,6,2,2,1
"LMX1A",2,2,2,2,2,2,2,2,2,2,6,6,6,4,6,4,6,6,5,4
"GRP",2,2,2,2,2,2,2,2,2,2,3,3,4,1,3,1,4,2,3,2
"CNOT8",2,2,2,2,2,2,2,2,2,2,5,4,4,2,0,1,6,2,2,1
"AC095032.1",2,2,2,2,2,2,2,2,2,2,5,3,4,3,3,2,3,2,3,2
"MTLN",2,2,2,2,2,2,2,2,2,2,3,3,4,2,3,2,4,2,3,1
"PACC1",2,2,2,2,2,2,2,2,2,2,4,6,6,5,5,2,6,6,4,4
"CSK",2,2,2,2,2,2,2,2,2,2,6,2,4,3,2,1,4,2,2,2
"FGF16",2,2,2,2,2,2,2,2,2,2,4,4,4,4,2,2,5,2,4,2
"ABLIM1",2,2,2,2,2,2,2,2,2,2,3,2,4,3,2,0,4,2,3,2
"LINC02814",2,2,2,2,2,2,2,2,2,2,5,6,6,5,5,3,6,6,5,4
"DCAKD",2,2,2,2,2,2,2,2,2,2,6,2,4,3,2,1,4,2,4,2
"GRM1",2,2,2,2,2,2,2,2,2,2,1,2,4,3,2,2,4,1,2,1
"HSPA1L",2,2,2,2,2,2,2,2,2,2,4,4,4,3,2,2,6,2,6,1
"MYL7",2,2,2,2,2,2,2,2,2,2,5,4,4,2,5,2,4,2,4,2
"FRMPD3",2,2,2,2,2,2,2,2,2,2,3,4,4,6,2,2,6,2,4,2
"TRAPPC2L",2,2,2,2,2,2,2,2,2,2,3,5,2,4,2,1,2,3,1,1
"SOCS3",2,2,2,2,2,2,2,2,2,2,6,3,4,4,2,3,4,2,3,4
"GABRB3",2,2,2,2,2,2,2,2,2,2,6,2,4,1,2,1,4,2,2,2
"IRAK1BP1",2,2,2,2,2,2,2,2,2,2,1,4,4,2,2,2,3,1,2,1
"AC133435.1",2,2,2,2,2,2,2,2,2,2,4,3,4,3,2,2,6,2,4,2
"SNED1",2,2,2,2,2,2,2,2,2,2,3,3,4,2,2,1,5,2,3,2
"COPE",2,2,2,2,2,2,2,2,2,2,4,4,4,4,3,1,5,2,3,1
"LINC01277",2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,4,1,2,1
"CUX2",2,2,2,2,2,2,2,2,2,2,4,2,4,2,2,1,5,2,4,2
"ZDHHC1",2,2,2,2,2,2,2,2,2,2,3,2,2,4,1,1,4,1,2,0
"C10orf55",2,2,2,2,2,2,2,2,2,2,3,1,3,3,2,1,5,2,2,2
"DHRS11",2,2,2,2,2,2,2,2,2,2,6,3,4,2,2,3,6,1,4,3
"NDRG2",2,2,2,2,2,2,2,2,2,2,2,3,4,3,2,0,4,2,6,2
"ZNF804A",2,2,2,2,2,2,2,2,2,2,3,3,4,4,2,2,5,3,5,2
"RCAN3",2,2,2,2,2,2,2,2,2,2,2,3,4,3,4,1,5,2,2,2
"CPSF7",2,2,2,2,2,2,2,2,2,2,3,4,4,3,2,2,5,2,4,2
"AC016738.1",2,2,2,2,2,2,2,2,2,2,3,2,4,2,1,2,6,2,3,1
"Z93930.3",2,2,2,2,2,2,2,2,2,2,4,4,4,4,2,2,6,2,2,1
"SSU72",2,2,2,2,2,2,2,2,2,2,2,1,4,3,2,1,3,2,2,3
"SCAT2",2,2,2,2,2,2,2,2,2,2,4,2,4,3,2,1,5,2,4,2
"AL353147.1",2,2,2,2,2,2,2,2,2,2,3,2,4,6,2,2,5,1,3,2
"BCAP31",2,2,2,2,2,2,2,2,2,2,5,4,4,4,3,1,6,2,4,2
"AL034548.2",2,2,2,2,2,2,2,2,2,2,3,4,5,1,2,1,6,2,4,3
"KBTBD8",2,2,2,2,2,2,2,2,2,2,5,3,4,2,2,2,6,2,4,2
"IGLV2-34",2,2,2,2,2,2,2,2,2,2,4,3,4,4,2,2,6,2,2,1
"BPIFB1",2,2,2,2,2,2,2,2,2,2,5,4,4,3,2,2,6,2,4,3
"ICAM1",2,2,2,2,2,2,2,2,2,2,4,4,4,3,2,1,3,2,3,2
"RASSF8-AS1",2,2,2,2,2,2,2,2,2,2,4,6,4,6,2,1,4,2,4,2
"LSM5",2,2,2,2,2,2,2,2,2,2,5,6,4,2,3,2,6,2,4,3
"HSD17B8",2,2,2,2,2,2,2,2,2,2,4,4,4,3,2,2,6,2,6,1
"NIBAN1",2,2,2,2,2,2,2,2,2,2,6,6,6,3,5,5,6,6,5,4
"CDCA4P1",2,2,2,2,2,2,2,2,2,2,3,3,4,4,2,4,1,2,4,2
"AC090912.1",2,2,2,2,2,2,2,2,2,2,3,2,4,4,2,2,3,2,3,1
"STK24-AS1",2,2,2,2,2,2,2,2,2,2,2,3,4,4,2,1,3,1,4,2
"AC090360.1",2,2,2,2,2,2,2,2,2,2,3,2,4,2,2,1,0,2,3,2
"CNR1",2,2,2,2,2,2,2,2,2,2,2,4,4,2,2,1,2,2,2,1
"ROGDI",2,2,2,2,2,2,2,2,2,2,3,4,4,3,3,2,5,1,6,3
"CDK9",2,2,2,2,2,2,2,2,2,2,3,4,4,2,2,1,6,2,2,2
"KLHDC2",2,2,2,2,2,2,2,2,2,2,2,3,4,3,2,1,3,4,6,2
"RAB21",2,2,2,2,2,2,2,2,2,2,4,4,2,1,2,1,5,2,4,3
"SHBG",2,2,2,2,2,2,2,2,2,2,3,2,4,1,2,2,5,2,4,1
"SAMD10",2,2,2,2,2,2,2,2,2,2,3,4,4,3,2,2,6,3,3,3
"AC100793.4",2,2,2,2,2,2,2,2,2,2,6,3,4,3,2,5,5,2,4,2
"AP000894.4",2,2,2,2,2,2,2,2,2,2,1,2,4,4,2,1,4,3,3,2
"LINC02256",2,2,2,2,2,2,2,2,2,2,6,2,4,1,2,1,4,2,2,2
"TMIE",2,2,2,2,2,2,2,2,2,2,5,3,4,2,2,1,6,2,4,3
"PUS1",2,2,2,2,2,2,2,2,2,2,4,2,4,2,2,1,5,2,4,2
"RBM11",2,2,2,2,2,2,2,2,2,2,4,3,4,3,2,2,5,3,4,2
"PURPL",2,2,2,2,2,2,2,2,2,2,5,4,3,2,2,1,4,2,2,2
"MFAP5",2,2,2,2,2,2,2,2,2,2,4,4,4,6,2,1,4,2,4,2
"SF3A1",2,2,2,2,2,2,2,2,2,2,4,2,4,6,0,2,6,2,0,1
"SCAMP1-AS1",2,2,2,2,2,2,2,2,2,2,5,4,4,2,2,1,6,2,2,3
"MPZL3",2,2,2,2,2,2,2,2,2,2,3,1,4,4,2,2,6,2,4,2
"LTN1",2,2,2,2,2,2,2,2,2,2,3,2,4,2,2,1,4,2,4,2
"TMEM132C",2,2,2,2,2,2,2,2,2,2,5,2,4,2,2,1,5,2,4,2
"FBXW9",2,2,2,2,2,2,2,2,2,2,4,4,4,4,2,0,3,2,4,2
"EPPK1",2,2,2,2,2,2,2,2,2,2,6,6,3,5,2,2,6,2,5,3
"NDUFA1",2,2,2,2,2,2,2,2,2,2,6,4,4,2,2,1,6,3,4,2
"AL136084.2",2,2,2,2,2,2,2,2,2,2,3,3,4,2,2,1,5,1,2,2
"STT3B",2,2,2,2,2,2,2,2,2,2,5,3,4,2,2,1,6,2,4,2
"TXNL4B",2,2,2,2,2,2,2,2,2,2,3,2,2,4,1,1,3,2,3,1
"RFXAP",2,2,2,2,2,2,2,2,2,2,4,3,4,3,2,2,3,1,4,2
"CUL7",2,2,2,2,2,2,2,2,2,2,5,4,4,3,2,2,6,1,6,1
"DNMBP",2,2,2,2,2,2,2,2,2,2,3,2,4,2,2,1,5,2,4,2
"MSTO1",2,2,2,2,2,2,2,2,2,2,6,6,6,4,4,3,6,5,6,4
"CDK8",2,2,2,2,2,2,2,2,2,2,2,3,4,3,2,1,3,1,4,2
"TNK2-AS1",2,2,2,2,2,2,2,2,2,2,5,3,4,4,2,2,6,2,4,2
"LINC01010",2,2,2,2,2,2,2,2,2,2,2,3,4,3,2,6,4,1,2,1
"RCC1",2,2,2,2,2,2,2,2,2,2,2,3,4,4,2,2,4,3,2,2
"AC005520.2",2,2,2,2,2,2,2,2,2,2,2,3,4,2,2,0,3,3,6,2
"GET1",2,2,2,2,2,2,2,2,2,2,4,3,4,2,2,1,6,2,4,2
"LYRM4-AS1",2,2,2,2,2,2,2,2,2,2,4,4,4,1,2,2,3,2,6,2
"PINK1",2,2,2,2,2,2,2,2,2,2,2,3,4,3,2,1,4,2,2,2
"AGAP2",2,2,2,2,2,2,2,2,2,2,4,2,4,4,2,1,5,2,4,2
"CNN2",2,2,2,2,2,2,2,2,2,2,4,4,4,3,2,1,4,1,2,2
"CHGB",2,2,2,2,2,2,2,2,2,2,3,4,4,3,2,1,6,2,4,3
"DIXDC1",2,2,2,2,2,2,2,2,2,2,4,1,5,3,2,2,6,0,4,2
"GRSF1",2,2,2,2,2,2,2,2,2,2,3,3,4,4,2,4,2,2,3,2
"AFAP1",2,2,2,2,2,2,2,2,2,2,3,3,4,2,1,2,3,2,3,2
"STX7",2,2,2,2,2,2,2,2,2,2,2,4,4,3,2,3,4,1,2,1
"UGT2B24P",2,2,2,2,2,2,2,2,2,2,4,3,4,4,2,2,3,2,3,2
"NIPSNAP1",2,2,2,2,2,2,2,2,2,2,4,3,5,6,2,2,6,2,4,1
"PRSS8",2,2,2,2,2,2,2,2,2,2,3,4,4,2,3,2,5,2,6,3
"PLD2",2,2,2,2,2,2,2,2,2,2,3,2,4,2,2,1,3,2,6,2
"RAPGEF1",2,2,2,2,2,2,2,2,2,2,3,3,4,2,2,1,5,2,0,2
"SLCO3A1",2,2,2,2,2,2,2,2,2,2,6,2,4,3,2,1,4,3,2,2
"AL109615.4",2,2,2,2,2,2,2,2,2,2,5,4,4,3,2,2,3,2,6,1
"JAZF1",2,2,2,2,2,2,2,2,2,2,5,4,4,2,3,2,3,1,2,2
"AC092645.2",2,2,2,2,2,2,2,2,2,2,4,3,4,2,2,2,5,2,3,2
"MLC1",2,2,2,2,2,2,2,2,2,2,4,3,4,4,2,1,6,2,2,1
"EFL1",2,2,2,2,2,2,2,2,2,2,6,2,4,4,0,1,3,2,2,2
"ISM1",2,2,2,2,2,2,2,2,2,2,3,4,4,3,2,1,6,2,4,3
"MED7",2,2,2,2,2,2,2,2,2,2,5,4,4,2,2,1,6,2,2,2
"ELMO2",2,2,2,2,2,2,2,2,2,2,6,4,4,3,2,2,6,2,4,3
"PLRG1",2,2,2,2,2,2,2,2,2,2,3,3,4,2,2,1,3,2,2,1
"LINC02427",2,2,2,2,2,2,2,2,2,2,4,3,4,2,2,2,5,2,2,1
"SIX3",2,2,2,2,2,2,2,2,2,2,3,3,4,3,2,2,5,2,3,2
"CSNK1E",2,2,2,2,2,2,2,2,2,2,4,3,4,1,2,2,6,1,2,1
"AP002847.1",2,2,2,2,2,2,2,2,2,2,6,6,4,6,2,2,5,2,5,3
"ZNF32-AS1",2,2,2,2,2,2,2,2,2,2,3,2,4,4,2,0,5,2,3,2
"AASS",2,2,2,2,2,2,2,2,2,2,4,3,4,2,1,3,5,2,4,2
"SLC35A1",2,2,2,2,2,2,2,2,2,2,2,4,4,2,3,1,1,1,2,2
"FCHO2",2,2,2,2,2,2,2,2,2,2,5,4,4,2,2,1,6,2,2,2
"NBEAL1",2,2,2,2,2,2,2,2,2,2,3,3,4,4,2,2,5,2,3,2
"SLC29A4",2,2,2,2,2,2,2,2,2,2,5,4,4,2,1,2,4,2,4,2
"AC093817.2",2,2,2,2,2,2,2,2,2,2,3,3,5,2,2,1,3,2,3,2
"AC017048.3",2,2,2,2,2,2,2,2,2,2,3,3,4,5,2,2,6,0,3,2
"AL445490.1",2,2,2,2,2,2,2,2,2,2,2,3,4,3,2,1,4,2,2,2
"NPTX2",2,2,2,2,2,2,2,2,2,2,5,4,4,2,1,2,5,3,4,2
"ZC3H12C",2,2,2,2,2,2,2,2,2,2,3,2,4,3,2,2,6,2,4,3
"DHX30",2,2,2,2,2,2,2,2,2,2,5,3,4,2,2,1,5,2,2,2
"CALB1",2,2,2,2,2,2,2,2,2,2,6,6,4,3,2,3,6,2,5,3
"TNFRSF9",2,2,2,2,2,2,2,2,2,2,2,3,6,3,2,1,4,2,2,2
"PPIL3",2,2,2,2,2,2,2,2,2,2,3,3,4,4,2,2,6,2,3,1
"PTPDC1",2,2,2,2,2,2,2,2,2,2,3,3,3,1,2,1,5,2,2,0
"MIA3",2,2,2,2,2,2,2,2,2,2,6,6,6,5,5,4,6,6,4,4
"GEMIN2",2,2,2,2,2,2,2,2,2,2,2,3,4,2,2,1,4,3,6,2
"COPRS",2,2,2,2,2,2,2,2,2,2,6,3,4,2,2,3,6,2,4,2
"FAM71F2",2,2,2,2,2,2,2,2,2,2,5,4,3,3,1,2,5,2,4,2
"TASOR2",2,2,2,2,2,2,2,2,2,2,3,2,4,6,2,4,5,2,3,2
"GCNT7",2,2,2,2,2,2,2,2,2,2,6,4,4,3,0,2,6,2,4,3
"DR1",2,2,2,2,2,2,2,2,2,2,5,3,4,3,3,2,2,2,3,2
"RTL3",2,2,2,2,2,2,2,2,2,2,4,4,4,4,2,2,6,2,3,2
"AAGAB",2,2,2,2,2,2,2,2,2,2,6,2,5,3,2,1,4,2,2,2
"KDM5B",2,2,2,2,2,2,2,2,2,2,6,6,6,3,5,2,5,6,5,4
"BDH2",2,2,2,2,2,2,2,2,2,2,3,3,4,3,2,2,3,2,3,1
"TSKS",2,2,2,2,2,2,2,2,2,2,4,3,4,3,2,2,6,2,2,2
"LRRC42",2,2,2,2,2,2,2,2,2,2,4,3,4,3,2,2,4,2,3,2
"AC007611.1",2,2,2,2,2,2,2,2,2,2,3,6,2,3,1,1,5,0,2,1
"AL034374.1",2,2,2,2,2,2,2,2,2,2,5,4,4,3,2,1,2,2,6,2
"NPM1P27",2,2,2,2,2,2,2,2,2,2,5,4,4,2,2,1,6,2,2,2
"LTB",2,2,2,2,2,2,2,2,2,2,4,4,4,3,3,3,6,2,5,1
"BCCIP",2,2,2,2,2,2,2,2,2,2,3,1,3,1,2,1,4,5,3,2
"TPD52",2,2,2,2,2,2,2,2,2,2,6,6,5,4,2,2,6,2,5,3
"ITGAV",2,2,2,2,2,2,2,2,2,2,3,3,4,4,2,1,6,3,3,2
"PEMT",2,2,2,2,2,2,2,2,2,2,3,2,4,2,4,2,6,2,4,1
"CTDP1",2,2,2,2,2,2,2,2,2,2,3,2,4,2,2,1,2,2,3,2
"LAMC2",2,2,2,2,2,2,2,2,2,2,6,6,6,5,5,4,6,6,5,4
"STRN3",2,2,2,2,2,2,2,2,2,2,0,3,4,2,2,1,4,1,6,2
"PIN1",2,2,2,2,2,2,2,2,2,2,4,4,4,3,2,1,4,0,2,2
"SDF2",2,2,2,2,2,2,2,2,2,2,6,3,4,2,2,3,5,2,3,2
"IGKV1D-17",2,2,2,2,2,2,2,2,2,2,3,2,3,2,2,2,5,2,3,2
"SMG1P2",2,2,2,2,2,2,2,2,2,2,3,4,4,3,3,2,6,2,6,2
"ZC3H15",2,2,2,2,2,2,2,2,2,2,3,3,4,4,2,2,5,2,4,2
"CHRM4",2,2,2,2,2,2,2,2,2,2,3,4,4,3,2,3,5,2,4,2
"IL18R1",2,2,2,2,2,2,2,2,2,2,3,3,4,2,4,2,6,2,2,2
"PCDHB15",2,2,2,2,2,2,2,2,2,2,5,5,4,2,2,2,6,3,2,3
"FAM106A",2,2,2,2,2,2,2,2,2,2,3,2,4,2,2,3,6,2,4,1
"KAZALD1",2,2,2,2,2,2,2,2,2,2,3,2,4,2,2,1,5,2,2,2
"DDR2",2,2,2,2,2,2,2,2,2,2,6,6,6,4,5,3,6,6,6,4
"COX5BP6",2,2,2,2,2,2,2,2,2,2,4,3,4,4,2,1,3,1,4,2
"SEZ6L",2,2,2,2,2,2,2,2,2,2,4,3,4,4,2,2,6,1,2,1
"ERCC6L2",2,2,2,2,2,2,2,2,2,2,1,4,4,2,2,1,5,2,2,2
"PSMD5",2,2,2,2,2,2,2,2,2,2,3,3,4,2,2,1,6,2,2,2
"TMEM238",2,2,2,2,2,2,2,2,2,2,4,5,5,3,2,2,6,2,4,2
"ATG4A",2,2,2,2,2,2,2,2,2,2,6,4,4,6,2,1,6,2,4,3
"RP9P",2,2,2,2,2,2,2,2,2,2,5,4,4,2,3,2,3,1,4,2
"AC092123.1",2,2,2,2,2,2,2,2,2,2,3,1,2,3,0,1,3,2,1,1
"CDK11A",2,2,2,2,2,2,2,2,2,2,2,3,4,3,2,1,4,2,2,2
"PABPC4",2,2,2,2,2,2,2,2,2,2,4,3,4,3,2,2,4,2,5,2
"PPARG",2,2,2,2,2,2,2,2,2,2,4,3,3,2,2,1,6,2,4,2
"STAC",2,2,2,2,2,2,2,2,2,2,5,3,2,2,2,1,6,3,4,2
"OVGP1",2,2,2,2,2,2,2,2,2,2,5,3,4,5,2,1,3,2,5,4
"DCST1",2,2,2,2,2,2,2,2,2,2,6,6,6,4,5,4,6,5,6,3
"ANK2",2,2,2,2,2,2,2,2,2,2,3,3,3,2,2,3,2,2,3,2
"AC013643.2",2,2,2,2,2,2,2,2,2,2,6,2,3,2,2,1,4,3,3,1
